100000
104470	182948	3
104478	158333	14
104480	194759	10
104480	121994	6
104482	182757	6
104488	146865	12
104494	151879	15
104494	106263	6
104497	127787	10
104500	144502	6
104501	140125	6
104501	196436	1
104503	136938	14
104507	196563	6
104508	189071	7
104509	160817	11
104510	136797	8
104513	149444	4
104517	154859	13
104522	198131	3
104524	154542	9
104526	141867	1
104529	182285	14
104529	105030	15
104534	184462	8
104535	162368	3
104543	173344	3
104544	109085	10
104548	117028	9
104548	192482	4
104549	140597	5
104549	157429	7
104551	148494	8
104553	159229	10
104554	126701	12
104558	157122	7
104562	191086	13
104563	187884	13
104564	151681	9
104566	196341	12
104566	151282	7
104566	123005	1
104570	167593	1
104571	114502	14
104572	132240	3
104572	111194	8
104573	169826	1
104576	136215	9
104577	195757	8
104579	131228	6
104580	161812	14
104581	181846	8
104589	164089	15
104590	108053	12
104604	184878	11
104606	106552	6
104612	179184	14
104612	155917	7
104613	125818	6
104613	106205	11
104613	157970	1
104615	146885	7
104617	192738	1
104619	146280	14
104619	114045	8
104622	127715	10
104625	181270	1
104627	160073	8
104628	119303	6
104630	114724	8
104635	185779	2
104636	120410	10
104636	141153	4
104637	160490	8
104637	139932	15
104639	176585	7
104642	125204	3
104645	158985	12
104647	121805	4
104650	197350	8
104650	132771	13
104652	124661	5
104654	124835	12
104654	123968	10
104654	138306	11
104659	164509	12
104659	194538	11
104661	145444	13
104661	176654	3
104661	122315	14
104663	165143	15
104665	186059	6
104666	144985	15
104668	114686	8
104668	191301	15
104671	112624	2
104681	157693	6
104681	107576	3
104683	197522	3
104684	168010	7
104685	105789	7
104688	118849	3
104688	171337	5
104689	113911	1
104689	124628	4
104690	175478	13
104694	148814	11
104702	172956	2
104702	184739	11
104703	143704	13
104705	177422	1
104706	128036	9
104708	110828	5
104708	169365	9
104710	111077	8
104710	112141	14
104716	183954	7
104716	116714	7
104718	115841	4
104721	199870	7
104721	172892	14
104723	167033	7
104726	148066	7
104727	137697	9
104727	166967	4
104730	126095	8
104734	169203	8
104739	136210	11
104743	192272	8
104744	130019	12
104750	188360	12
104754	184064	14
104755	125981	2
104755	146750	8
104756	130324	6
104757	115342	12
104759	177514	6
104761	163197	9
104764	182820	11
104771	140160	10
104771	137799	8
104771	151651	13
104772	157879	3
104772	199845	5
104776	114030	2
104777	171413	14
104778	173213	9
104778	168848	7
104780	187223	15
104780	125641	13
104781	171961	5
104781	111871	3
104785	187428	15
104787	112065	11
104790	160492	1
104792	199021	9
104793	125475	4
104794	174807	3
104795	126113	3
104795	126424	12
104797	172921	2
104797	124726	6
104797	187041	10
104799	144627	8
104801	185473	6
104802	185585	11
104803	135646	6
104806	127690	8
104816	161490	10
104816	198947	14
104818	116022	1
104825	181140	11
104826	127535	6
104827	183530	12
104828	196627	15
104829	181898	14
104830	126338	3
104830	104966	13
104835	159575	7
104836	106810	10
104837	162929	5
104846	199203	13
104847	153915	2
104848	193637	11
104848	142343	12
104849	134045	3
104850	166888	5
104850	139230	9
104853	131149	3
104854	152314	3
104855	174366	5
104857	161254	6
104858	159594	11
104860	164520	12
104861	180666	7
104863	152069	12
104865	198281	2
104865	187606	7
104865	191658	15
104870	113736	14
104871	131746	13
104874	180974	12
104875	182578	8
104877	160353	5
104877	137682	15
104879	142222	9
104879	116870	15
104883	130760	15
104886	169103	3
104887	177965	14
104887	131253	7
104889	115888	12
104892	126020	2
104893	145754	3
104893	192331	9
104893	179174	8
104900	138105	5
104902	111534	6
104902	109955	4
104903	150046	8
104903	118809	12
104903	121911	9
104904	134159	2
104904	105457	10
104905	162960	10
104905	137561	2
104907	119916	11
104908	173073	11
104909	115164	4
104912	182111	10
104914	169201	1
104914	171497	14
104916	154480	12
104917	198657	2
104918	143007	6
104921	130700	6
104921	137602	3
104922	117864	10
104922	127280	4
104922	189911	10
104922	119968	10
104923	109052	13
104925	193069	8
104927	148023	11
104929	175779	14
104930	151965	12
104935	161114	15
104937	194723	1
104941	196760	10
104942	149018	2
104942	155413	7
104946	189804	15
104946	113788	12
104947	150364	8
104948	172652	7
104948	188021	6
104951	145173	5
104954	141138	4
104955	154297	7
104957	124861	6
104958	137067	2
104959	155078	7
104960	139616	1
104960	185717	1
104965	170252	1
104969	190048	11
104969	154475	2
104973	162478	5
104975	161202	5
104976	188910	3
104981	196251	6
104981	159838	6
104982	178572	4
104984	180166	15
104985	138757	1
104993	156507	9
104998	116161	9
105001	115155	5
105003	128012	1
105004	155038	5
105004	147477	8
105004	178727	12
105010	172111	14
105012	125332	9
105013	143494	10
105014	106979	11
105014	113517	3
105016	189147	1
105019	171154	12
105019	105022	8
105021	155007	3
105023	139254	12
105024	149395	6
105026	162317	15
105034	185086	2
105035	156959	11
105038	114781	11
105040	195125	8
105043	110580	12
105045	171387	5
105049	161892	6
105056	158042	13
105058	166436	12
105058	185338	14
105060	115598	1
105063	159649	14
105064	177456	12
105067	157337	7
105068	121984	1
105068	169276	14
105073	187319	7
105074	171920	3
105074	142174	4
105076	111067	8
105077	172130	6
105077	164325	4
105079	143580	15
105080	146722	5
105082	138994	4
105082	133467	2
105087	198762	4
105087	149651	7
105088	189559	2
105088	116191	8
105091	125990	2
105092	106889	9
105093	151470	5
105093	146775	15
105095	120127	11
105095	126335	11
105101	139341	4
105105	178699	7
105107	140503	12
105114	119701	9
105115	127697	9
105116	167118	10
105116	114094	6
105118	170885	6
105119	157782	5
105121	196652	12
105121	109160	3
105122	145365	8
105126	113806	2
105127	179708	8
105128	174246	8
105129	136130	12
105131	193748	6
105133	193232	13
105140	130274	5
105141	186675	4
105148	145002	12
105149	127790	15
105149	121275	2
105150	196269	12
105152	106961	12
105153	187892	4
105153	173406	11
105155	192001	7
105160	190359	6
105161	177478	5
105161	125053	3
105161	164405	1
105161	188593	6
105162	158050	10
105163	130096	2
105163	105319	10
105164	110461	8
105165	165081	1
105165	147462	15
105167	157237	14
105168	135625	11
105172	199748	15
105173	142662	10
105174	106786	9
105175	110757	4
105176	110240	7
105178	113387	11
105179	143413	11
105181	195024	8
105183	134357	9
105188	135695	12
105193	153010	12
105196	110797	2
105197	151132	5
105197	113068	2
105199	128790	6
105199	182317	15
105200	187441	4
105201	137722	15
105203	162036	9
105206	137832	14
105208	149905	1
105209	172615	4
105214	131221	4
105215	124956	3
105216	174019	11
105217	148880	13
105218	139238	14
105218	127199	9
105219	120579	3
105220	174254	7
105223	157592	1
105224	195951	13
105227	191410	12
105227	135116	5
105232	121568	5
105232	187120	5
105234	123681	5
105235	198775	12
105237	185628	5
105237	134240	9
105237	134442	2
105243	179902	8
105246	191980	2
105248	128738	4
105251	112442	8
105252	106158	4
105254	152884	1
105258	199911	14
105259	188001	6
105259	144483	10
105259	133359	11
105261	120903	2
105264	113216	4
105266	131232	5
105266	189981	9
105267	143590	13
105267	105972	4
105273	170933	9
105274	110847	1
105277	122972	8
105279	181536	12
105280	174597	4
105281	174855	8
105283	189929	6
105292	176032	7
105293	164747	12
105299	115155	14
105305	112730	4
105306	155604	15
105306	126710	5
105307	108624	10
105308	112639	5
105308	133859	12
105310	178609	1
105316	107655	13
105320	151742	8
105321	161528	10
105322	121595	9
105322	113248	12
105325	192966	3
105325	172352	7
105328	109587	6
105329	170865	7
105335	196059	3
105335	154376	8
105336	179760	15
105336	142155	9
105341	157256	7
105344	161108	3
105351	190498	1
105351	133545	1
105356	136279	5
105363	109775	4
105367	159807	14
105368	177546	5
105380	108152	13
105386	162364	10
105387	179978	14
105391	178444	12
105391	194049	15
105392	145846	6
105395	148133	13
105395	199640	13
105395	184202	10
105398	130667	4
105399	167314	1
105402	136885	13
105406	114070	6
105409	186729	12
105411	112232	5
105412	154567	4
105412	152626	13
105415	122544	5
105420	125131	11
105420	163348	7
105420	166510	10
105423	179595	13
105424	146885	9
105429	129581	8
105430	131288	1
105430	185731	3
105433	190053	12
105434	149887	7
105434	177127	11
105440	136741	8
105443	195727	4
105445	166112	2
105447	161637	9
105450	106006	13
105453	164537	15
105453	195036	1
105454	184560	4
105459	144171	9
105460	146218	8
105461	132852	15
105462	165304	11
105463	105665	8
105465	194342	5
105466	155032	14
105468	180147	12
105469	176488	6
105471	141946	10
105476	183772	13
105477	124247	3
105479	140131	11
105479	119638	15
105480	113755	11
105481	153702	3
105483	189481	6
105484	190106	11
105484	153336	3
105484	118759	13
105489	182382	12
105491	183648	3
105493	113123	11
105495	113769	13
105495	130314	4
105497	177639	10
105498	148809	12
105499	195012	15
105502	190280	5
105503	130462	14
105504	169721	14
105506	180328	10
105507	174648	1
105509	199162	14
105510	173235	3
105513	135171	11
105513	151898	2
105514	147204	3
105517	182374	9
105517	125903	15
105520	176148	1
105521	182403	8
105522	138280	14
105524	193676	11
105526	144599	10
105529	191758	12
105531	106466	2
105531	128576	13
105533	186277	5
105534	123867	10
105552	118419	10
105554	199827	4
105555	182122	1
105556	186038	8
105557	168528	4
105564	190831	6
105569	175833	2
105572	177525	14
105581	155655	12
105583	115114	12
105592	188502	6
105593	166785	4
105595	152997	15
105598	197343	12
105601	152318	6
105604	195705	2
105609	111055	13
105610	175265	2
105614	156762	12
105614	163522	4
105614	197984	13
105614	193265	14
105620	138233	9
105622	122608	1
105629	185223	4
105630	106130	12
105631	115094	5
105633	187079	10
105635	118298	12
105637	181080	12
105640	198279	11
105641	143376	1
105641	164272	9
105647	184582	8
105648	154914	14
105649	178571	15
105650	188176	12
105652	141673	10
105660	143927	10
105660	141489	2
105661	124565	6
105662	180922	13
105665	126157	5
105670	140796	8
105671	106064	15
105672	132237	8
105673	124477	3
105679	131635	4
105683	168131	14
105685	106892	2
105687	120902	3
105691	124944	5
105693	177160	1
105693	168304	4
105696	187042	11
105697	150651	7
105699	113792	12
105700	174343	2
105706	197446	14
105711	143290	8
105712	135443	9
105714	195231	7
105716	121145	15
105719	121978	7
105720	174009	13
105721	147001	1
105721	136863	13
105723	169856	3
105735	169715	15
105735	121569	11
105737	121047	4
105741	166784	3
105744	171436	7
105745	177925	12
105749	126719	13
105752	151383	4
105753	111770	15
105758	178363	11
105762	112176	9
105763	108206	12
105765	195441	3
105765	155910	6
105766	188553	9
105778	140346	3
105781	172692	6
105783	170219	7
105789	110243	1
105792	152698	4
105793	160730	12
105796	133944	15
105797	178044	13
105797	167046	1
105798	194202	6
105802	133110	1
105802	164497	1
105805	119534	15
105809	125822	8
105811	133812	1
105812	151174	5
105813	118045	10
105814	117854	15
105815	135351	6
105820	179761	2
105821	137390	3
105822	123729	8
105823	109540	11
105824	145554	10
105826	158755	2
105826	166006	3
105827	121841	14
105835	108703	1
105836	176784	7
105836	149670	9
105837	199056	15
105838	181710	4
105840	105856	1
105841	141316	2
105843	156348	15
105844	199168	13
105847	150914	15
105849	178995	10
105849	175502	6
105852	184110	5
105853	108873	4
105860	114461	14
105864	116468	15
105865	170838	13
105866	150797	2
105867	169508	6
105869	168478	2
105872	167319	12
105875	141948	5
105878	169183	14
105881	128820	8
105882	185039	12
105887	111148	13
105889	134904	7
105890	151074	7
105892	183372	2
105893	169575	4
105898	188365	8
105899	168125	13
105901	127766	12
105903	161024	10
105910	118453	15
105910	139904	11
105911	155970	12
105917	190638	2
105918	145986	4
105920	184126	6
105921	120483	10
105921	112382	3
105921	179344	7
105924	184181	8
105927	180132	8
105929	106406	12
105933	165255	5
105935	171741	11
105937	199515	10
105938	144640	6
105938	113665	8
105942	123163	12
105949	115107	6
105953	198183	14
105956	128196	8
105957	113014	10
105957	111857	8
105958	186088	7
105958	110258	7
105961	114381	1
105962	143833	4
105963	176588	4
105965	112474	13
105967	136671	6
105968	178481	1
105971	168875	8
105972	144369	7
105976	167965	5
105982	134069	9
105982	171163	15
105982	112391	15
105986	153628	6
105987	188320	1
105987	192860	11
105990	140159	11
105992	138964	4
105996	121250	3
106003	110341	1
106004	154407	4
106014	173835	6
106017	152524	13
106017	146954	15
106019	156986	6
106020	194602	8
106022	109422	8
106022	116112	13
106023	131504	3
106024	110840	8
106028	149133	14
106029	122794	15
106030	199289	5
106031	132459	6
106032	145751	8
106032	116777	5
106033	195162	10
106034	192952	3
106035	153296	9
106036	164405	15
106036	157306	10
106036	183428	3
106037	145551	10
106039	186473	1
106042	160923	11
106042	132306	10
106046	194014	13
106046	126186	8
106047	186386	11
106047	153326	10
106050	174720	3
106055	148395	5
106055	162092	12
106059	166337	12
106060	188327	15
106061	128644	2
106062	107960	2
106062	172948	6
106063	161665	11
106066	148971	11
106067	182289	13
106068	120091	1
106068	150934	14
106071	128994	4
106072	176662	13
106074	170591	6
106076	181654	11
106077	144173	14
106079	190054	2
106080	183856	7
106081	122105	12
106083	132704	13
106084	136072	12
106085	182612	14
106092	175572	7
106093	116406	6
106095	137014	12
106096	189194	6
106097	128827	15
106102	170748	13
106103	157764	9
106103	133861	5
106104	136238	1
106104	141082	10
106109	156492	2
106117	156319	14
106118	145379	5
106120	106258	9
106123	155462	8
106134	194184	13
106136	196561	1
106138	178792	9
106145	135478	3
106147	145406	6
106149	156590	13
106150	110063	6
106152	146797	10
106152	114919	15
106158	133293	14
106161	166279	4
106162	190800	1
106164	164158	7
106175	148084	12
106178	119290	7
106179	172487	10
106185	119673	14
106187	174192	1
106188	162266	10
106188	169099	1
106195	195111	2
106196	183389	6
106198	190653	9
106200	109998	5
106200	173181	3
106200	149395	10
106202	173712	15
106210	164329	4
106210	159911	3
106212	168206	2
106212	192829	15
106213	172714	7
106219	143971	13
106219	171464	8
106220	197346	7
106222	194714	10
106225	116524	7
106225	108512	13
106226	190141	11
106227	138266	1
106228	157757	13
106230	109104	10
106233	159648	14
106235	160500	14
106235	139768	13
106237	107275	6
106245	180215	6
106249	108345	13
106252	142523	15
106253	177201	14
106254	108925	15
106258	196198	8
106258	128620	6
106258	113594	13
106262	196548	14
106266	145981	9
106274	193868	7
106275	155559	15
106278	190807	2
106282	165035	9
106286	136778	1
106286	149962	7
106291	189809	15
106292	144653	10
106292	193000	13
106294	126767	15
106297	110994	4
106300	138327	1
106302	108895	3
106302	180053	8
106305	155926	15
106306	136819	8
106307	165487	2
106308	151667	15
106309	123809	3
106309	115509	11
106311	164214	10
106313	153969	1
106318	143910	3
106321	122144	10
106323	154706	4
106328	193589	3
106330	133429	5
106331	156714	8
106335	163456	5
106337	160928	5
106338	168117	9
106341	115248	6
106344	148283	10
106345	148273	6
106350	118596	14
106353	186076	5
106353	133557	9
106355	136882	3
106358	178379	13
106359	132076	15
106359	181318	5
106360	112467	9
106362	125661	1
106373	180374	12
106375	160783	14
106378	168758	13
106378	136681	13
106379	167053	7
106380	115175	13
106380	178877	10
106381	168945	13
106383	113246	5
106384	107069	10
106384	168008	15
106388	145576	11
106394	126553	10
106395	160273	12
106396	190535	1
106396	182125	15
106405	132889	9
106405	183820	10
106410	162545	6
106411	115431	10
106411	127049	7
106420	168536	2
106424	120512	2
106435	112170	1
106435	127683	9
106436	129849	3
106437	142622	14
106439	110808	5
106441	124101	1
106441	155111	4
106441	130895	4
106443	133081	8
106447	178776	15
106450	177236	2
106450	111016	3
106453	181991	13
106455	130397	10
106456	189273	14
106456	115047	5
106457	194655	2
106457	175761	4
106458	195167	1
106461	113579	8
106462	159981	1
106465	159496	1
106467	172336	13
106468	169706	11
106471	145302	4
106471	193228	6
106473	190543	6
106474	151716	4
106475	179318	7
106476	159465	11
106477	199322	1
106488	128041	12
106489	155165	14
106491	195249	2
106492	144647	13
106495	151632	15
106498	107727	3
106503	181411	7
106505	197801	15
106507	131137	7
106508	198586	9
106508	137633	14
106512	129958	10
106512	186905	15
106513	152322	12
106515	112234	10
106518	160532	14
106519	157324	8
106521	142712	12
106523	143123	9
106527	115537	3
106527	184004	11
106530	150390	14
106534	115467	2
106535	144488	7
106535	163214	10
106535	125850	6
106536	159706	7
106537	143170	8
106541	152139	6
106543	171455	4
106544	181701	14
106546	190087	9
