100000
107028	113378	9
107030	158270	12
107030	109256	4
107033	178325	15
107036	191735	9
107037	195110	8
107037	177768	13
107039	154351	12
107041	149930	3
107043	168908	3
107048	107266	8
107048	176805	5
107051	190861	15
107052	160851	3
107053	132092	12
107055	162260	8
107055	147548	7
107059	126534	5
107059	150603	1
107063	167085	9
107064	131743	10
107065	145723	14
107066	127390	15
107073	149976	7
107074	139108	15
107075	170942	6
107076	180035	10
107076	115339	6
107078	191260	12
107080	183618	4
107082	108437	14
107083	174800	6
107086	164420	9
107087	131891	11
107087	139701	11
107089	168075	11
107091	117919	13
107091	184299	1
107094	143796	9
107096	138943	3
107102	135951	3
107104	113212	4
107104	159910	8
107105	113757	8
107107	148725	7
107110	181894	11
107112	141955	9
107113	122230	10
107115	134229	9
107120	194639	2
107122	154256	10
107127	144271	15
107128	189342	1
107128	166776	3
107128	187306	5
107130	142436	7
107130	119122	6
107134	113998	15
107135	114211	4
107136	198016	12
107137	119970	3
107140	127580	9
107142	148026	6
107143	144730	12
107149	186498	15
107151	108731	14
107152	173327	11
107152	126504	12
107154	116314	6
107154	199310	7
107160	147348	4
107168	162976	3
107171	121482	6
107173	120597	6
107174	175428	5
107176	112044	12
107177	117300	14
107180	140051	7
107180	161062	13
107181	148040	7
107184	197523	9
107184	172515	10
107194	186382	15
107195	155261	5
107198	184493	6
107199	163871	15
107200	151132	3
107201	118074	5
107204	196858	5
107204	164079	12
107205	118613	1
107205	114616	1
107206	156489	11
107209	125500	13
107215	199109	7
107215	137110	13
107216	176300	5
107216	151560	3
107217	197270	6
107217	115721	11
107219	122181	4
107221	144693	10
107222	108730	1
107224	122022	3
107228	136881	10
107230	128384	12
107236	123465	3
107237	156408	6
107237	119517	1
107243	158921	3
107245	150112	8
107246	144113	4
107246	174043	13
107247	164270	7
107247	191107	8
107247	107679	8
107249	122854	1
107249	148842	4
107249	148742	12
107251	196583	5
107254	194695	8
107254	136552	2
107257	128523	10
107264	111974	4
107265	193275	1
107265	124584	11
107266	128612	7
107270	161908	1
107271	145416	11
107275	112603	15
107276	146443	1
107276	128535	9
107277	118418	10
107277	188147	9
107279	135332	8
107281	158332	8
107286	198960	1
107289	189089	7
107289	184351	11
107290	126489	2
107291	145981	10
107294	178366	15
107296	185782	15
107296	107497	7
107299	109439	11
107312	169797	10
107316	149162	4
107319	163760	3
107326	112000	13
107329	168120	5
107329	182377	6
107332	161358	4
107334	125236	3
107334	177548	11
107338	178703	6
107339	145854	3
107342	187325	9
107343	108514	3
107343	157713	10
107343	166813	13
107347	129635	6
107349	152990	1
107351	174563	12
107352	120527	1
107352	140790	4
107354	134600	10
107356	169170	7
107358	163479	15
107360	184495	8
107366	124585	3
107369	188340	4
107372	151099	4
107373	187882	10
107374	128951	12
107377	139491	11
107377	184546	6
107377	140404	7
107380	108855	9
107385	118782	5
107388	182677	1
107391	194883	15
107394	182327	5
107395	171846	5
107396	129613	11
107396	108034	5
107398	168071	8
107399	112656	5
107402	115812	10
107402	136939	10
107404	190773	12
107405	189005	15
107410	141964	5
107411	183505	6
107412	188498	7
107413	114565	12
107414	172192	1
107417	176752	14
107418	113052	8
107426	189738	8
107428	157440	3
107432	161285	7
107433	130932	4
107435	127101	2
107440	172296	14
107441	188220	11
107442	133076	4
107443	178714	4
107444	110694	10
107445	151100	15
107448	174351	14
107455	161529	6
107458	166180	14
107465	184738	11
107471	108382	4
107472	158811	11
107472	123687	4
107475	186684	13
107475	112860	1
107476	132719	11
107493	154236	13
107494	121052	4
107495	128907	3
107498	198868	7
107501	131691	4
107502	181241	12
107503	134757	12
107506	186838	2
107508	126956	13
107509	164258	2
107509	194222	10
107515	157336	14
107515	168305	2
107517	193972	10
107517	166435	13
107519	178483	4
107522	113590	4
107529	109210	1
107530	121005	15
107538	171409	6
107538	111305	6
107539	198107	11
107541	192949	12
107542	153829	6
107543	141145	15
107543	126994	10
107543	176187	3
107544	160597	12
107544	135268	10
107546	130455	12
107547	152657	7
107548	112133	11
107550	170096	7
107551	155208	2
107551	130013	8
107551	154249	10
107551	164387	5
107552	143180	12
107555	130668	5
107556	178402	6
107557	112528	10
107561	137347	4
107562	124815	5
107564	187997	10
107564	142258	15
107567	150158	9
107569	119441	14
107574	129044	6
107576	153082	9
107576	173455	2
107581	112008	7
107582	175036	3
107586	142058	3
107588	138917	12
107592	129578	3
107592	162024	1
107594	178343	3
107598	180217	12
107600	122601	14
107601	134197	10
107603	153546	13
107604	192865	6
107604	113772	4
107608	171174	5
107610	162801	12
107610	132663	8
107611	150923	1
107614	121425	14
107617	127815	13
107618	190556	2
107619	162288	10
107622	168293	10
107628	181352	4
107634	187433	1
107635	191731	15
107635	162126	1
107636	142946	12
107637	135087	15
107637	113926	3
107640	150206	4
107640	165621	5
107640	155900	8
107641	170615	15
107644	140927	5
107655	155981	13
107656	193883	13
107658	108716	13
107661	193684	11
107665	166033	1
107667	192579	12
107669	170017	1
107671	174074	10
107671	110189	5
107672	184026	4
107672	162927	15
107673	122141	15
107674	122383	2
107677	149322	7
107678	183147	4
107681	126283	3
107685	173509	3
107687	111873	7
107696	162631	2
107696	127733	9
107698	125326	2
107699	172986	8
107699	131882	6
107706	111483	12
107710	126475	3
107712	173679	5
107715	140601	6
107715	142069	1
107715	194453	3
107721	187527	12
107724	191440	1
107727	115863	15
107727	137831	8
107729	149179	8
107731	108747	12
107736	124618	10
107738	185014	1
107741	155167	1
107742	112566	11
107743	195536	3
107744	191752	11
107746	164150	6
107747	121654	3
107748	125432	7
107750	134853	11
107753	151964	14
107759	169436	4
107762	191435	13
107763	137428	11
107765	148703	2
107768	108624	7
107768	156706	3
107768	146203	11
107773	108367	6
107773	197109	14
107777	110963	7
107777	187029	5
107780	133465	6
107781	161344	12
107781	179416	11
107782	189152	12
107782	121331	15
107787	119666	5
107788	162900	8
107788	166908	14
107789	127808	1
107789	123385	14
107792	172094	8
107792	121085	10
107793	170357	15
107795	131153	2
107798	119318	5
107801	182076	8
107801	188746	6
107802	124222	3
107803	173138	3
107803	185088	13
107803	120360	6
107804	141710	7
107805	130700	15
107805	110581	14
107810	157772	6
107811	122970	7
107812	197750	10
107812	131349	15
107814	119540	14
107814	128874	4
107815	199842	6
107817	189947	13
107820	189598	15
107821	191963	2
107826	183834	6
107829	187176	3
107831	111990	6
107831	129773	6
107842	141714	15
107844	132959	6
107848	143072	4
107849	169159	3
107851	149162	11
107854	109825	14
107855	132989	14
107856	125549	5
107859	183579	12
107863	169165	9
107865	174400	14
107866	156694	14
107866	179339	8
107870	131566	15
107871	142432	13
107872	152431	14
107873	159448	2
107873	162510	9
107876	185832	10
107876	169683	5
107877	112168	2
107878	194705	8
107880	116698	5
107883	127379	7
107887	167837	15
107889	158609	14
107891	113127	3
107891	123693	11
107894	152766	5
107896	114836	5
107899	195045	10
107900	112682	7
107902	194000	4
107902	170510	5
107904	198509	7
107905	143406	10
107912	195870	4
107912	182672	8
107913	185664	6
107913	193468	11
107914	131964	12
107916	185351	14
107917	135805	10
107920	112836	1
107922	178399	14
107923	132507	7
107924	184811	9
107925	120563	1
107926	173770	14
107927	111697	13
107929	113519	1
107929	174533	7
107933	150296	12
107936	181920	10
107939	133260	14
107940	112176	1
107945	122095	9
107948	167710	14
107948	172038	14
107948	137331	15
107950	121779	12
107955	144616	4
107957	166944	15
107957	164380	7
107963	137173	4
107965	111655	12
107965	199729	1
107966	196230	15
107967	174906	4
107972	114239	12
107973	184531	5
107979	178284	6
107981	161397	6
107982	115507	15
107983	139865	12
107984	119419	11
107989	162890	2
107991	114642	10
107992	175555	13
107993	138216	7
107994	193381	11
107996	136215	10
108006	173201	15
108010	143875	2
108010	120530	15
108013	124928	6
108013	139265	7
108016	109340	8
108021	187564	15
108026	109345	13
108028	175745	2
108029	175188	11
108029	170475	7
108033	128675	8
108036	130741	2
108040	133458	11
108041	146855	14
108045	166750	11
108050	186312	14
108050	176035	8
108052	140834	13
108057	192706	15
108058	180843	11
108064	193445	8
108066	137751	14
108066	139156	2
108067	152073	12
108070	113613	13
108070	147735	14
108076	148566	10
108078	192181	4
108088	176597	8
108089	193162	7
108092	167022	14
108092	150719	5
108093	144768	4
108095	112384	11
108096	176344	9
108096	177470	8
108099	186159	6
108101	114651	14
108105	198946	9
108107	182976	12
108108	176965	10
108110	118384	7
108111	148739	13
108111	128656	4
108115	135950	2
108120	120183	1
108122	194539	6
108126	175411	6
108126	189837	10
108127	147560	3
108127	177313	2
108128	124389	15
108129	125515	10
108131	199907	2
108135	160840	7
108141	132134	5
108141	121512	4
108141	154546	2
108148	173448	13
108149	163352	4
108149	193207	10
108149	143724	8
108150	133822	8
108152	132069	6
108153	145664	11
108154	147641	12
108158	121426	15
108160	157423	13
108161	175431	7
108162	186641	13
108167	188319	6
108173	138429	14
108176	108538	4
108177	188274	7
108178	123271	12
108178	185748	14
108178	165292	5
108187	148169	1
108187	170071	4
108190	178670	7
108190	183215	10
108193	185401	10
108200	159599	13
108201	114028	13
108205	158333	2
108212	127207	15
108215	143552	15
108217	196689	3
108221	182918	10
108222	171378	2
108225	180800	1
108227	138172	6
108229	156533	11
108230	190718	15
108232	191046	5
108232	146978	8
108232	199728	1
108232	135899	7
108233	162265	6
108233	177420	6
108236	125816	15
108239	120749	11
108246	142485	2
108248	111910	14
108249	169479	5
108250	184467	11
108250	194878	4
108250	148649	5
108254	156598	13
108254	178904	11
108256	176318	9
108259	125886	2
108260	129671	5
108260	186391	4
108260	133337	2
108263	143105	6
108263	138292	12
108265	159539	4
108265	126730	1
108265	123521	2
108267	116310	3
108268	135995	4
108268	108660	9
108269	146700	3
108272	187842	12
108275	164682	7
108275	197467	1
108284	161248	4
108287	116365	7
108288	163274	11
108290	143002	3
108293	171427	11
108297	194653	5
108300	144798	9
108300	166869	15
108303	195282	1
108303	152345	4
108303	113413	11
108304	162752	9
108305	137823	5
108307	187650	1
108307	174973	3
108309	128104	3
108309	147081	8
108310	189600	10
108312	164216	15
108312	156030	7
108315	148689	1
108315	147987	2
108318	113185	11
108321	122719	15
108322	189358	5
108323	149552	4
108327	116039	8
108327	170446	4
108328	113251	6
108329	127555	11
108331	174875	6
108331	137512	2
108333	179263	10
108333	174178	15
108333	181409	11
108335	173130	1
108342	177502	9
108343	166848	14
108346	166053	2
108347	194256	4
108347	158827	4
108349	190400	13
108353	129751	14
108358	175345	3
108359	190222	6
108362	112170	2
108364	145086	5
108364	152119	10
108366	155837	15
108367	125848	9
108368	151468	14
108370	122566	2
108370	152635	3
108374	152344	15
108384	157573	9
108387	115230	6
108387	135182	5
108393	111729	8
108394	166522	14
108395	170525	7
108401	163135	13
108402	167669	12
108405	109994	13
108408	136726	14
108408	186425	7
108409	130603	4
108410	141070	6
108413	131855	3
108415	138110	14
108419	179810	3
108429	125628	1
108438	189823	9
108438	189268	2
108439	193010	6
108440	194589	8
108441	124386	14
108449	148066	1
108451	184680	8
108453	182199	10
108453	130733	5
108456	119434	3
108459	122127	2
108460	149814	3
108463	131664	9
108464	139075	15
108469	178830	3
108469	137312	6
108470	186759	15
108473	118811	8
108475	188717	1
108478	178312	14
108481	112299	13
108484	166405	13
108486	194321	13
108488	143852	13
108489	196981	10
108491	188760	12
108492	122574	5
108496	172039	1
108496	153401	15
108498	147587	14
108498	162864	14
108499	159420	5
108500	139543	15
108502	162773	3
108507	159787	5
108508	156012	14
108510	128758	10
108510	143014	15
108510	183229	6
108512	146556	11
108512	116504	11
108513	161871	7
108516	194539	14
108517	157298	1
108521	181137	11
108523	127836	3
108523	188068	1
108527	193288	15
108529	108776	4
108533	182529	7
108533	174078	12
108534	141995	9
108535	171852	3
108539	165919	14
108541	160221	9
108543	136045	2
108545	194725	2
108545	175845	15
108545	116562	12
108547	157193	7
108548	184890	11
108548	119572	1
108548	159224	14
108551	154382	5
108551	121340	14
108552	146430	3
108553	165957	12
108554	180302	10
108557	135375	15
108559	110014	2
108560	159615	10
108563	142990	1
108565	185726	15
108565	168405	8
108566	153261	15
108567	131433	6
108568	145772	9
108570	136452	1
108576	111512	3
108578	173700	9
108581	145028	3
108585	169473	7
108586	172419	7
108587	123811	7
108587	184152	8
108590	131727	14
108592	131993	1
108596	177512	3
108600	186300	15
108600	113749	1
108603	127873	5
108603	165785	9
108606	182567	8
108608	144264	3
108610	165930	9
108611	137525	4
108616	119251	1
108618	164586	9
108622	140630	2
108623	184306	10
108625	125918	3
108627	159456	5
108629	113922	7
108633	188861	4
108637	132483	1
108638	124242	13
108639	183662	7
108640	196971	1
108643	184365	15
108647	135695	5
108653	187723	15
108655	198340	7
108657	148087	5
108659	160183	9
108663	192500	10
108667	135472	1
108667	169138	3
108668	159407	3
108669	130610	6
108672	131350	9
108676	159676	2
108676	175639	3
108677	134318	9
108682	182760	12
108683	163705	10
108683	131804	11
108684	189962	1
108687	138794	14
108687	162422	5
108688	131958	6
108692	171034	12
108693	154665	7
108693	111719	7
108693	145493	13
108694	133315	9
108694	152059	5
108696	171727	4
108697	183433	1
108698	188009	6
108700	172655	15
108700	139864	1
108705	144571	12
108705	153739	5
108710	137292	4
108711	144249	1
108711	119412	1
108715	190397	5
108716	147941	12
108717	113878	8
108719	113341	10
108720	185686	7
108726	131147	11
108729	129614	6
108731	150363	3
108732	186158	11
108734	126182	5
108737	135391	3
108739	161489	5
108739	122706	12
108740	157751	4
108741	115323	11
108755	157556	15
108757	130608	1
108758	153598	13
108759	181953	13
108759	171315	7
108760	182526	6
108760	166470	14
108760	195504	6
108762	179628	5
108767	197383	11
108769	148241	6
108771	146760	10
108773	142983	14
108774	138083	15
108778	153836	2
108779	138563	9
108784	129698	3
108785	198085	12
108785	117653	6
108787	130266	5
108789	141812	11
108791	163755	8
108792	127000	6
108793	186425	1
108798	144395	5
108800	179566	4
108801	152753	14
108807	148411	2
108808	172810	10
108811	126221	7
108816	113661	9
108816	118566	14
108818	149353	1
108820	127292	7
108822	184931	14
108827	167258	2
108829	198979	6
108831	147807	1
108834	179589	9
108834	163120	4
108834	119351	7
108835	130555	10
108836	170511	13
108840	129330	9
108840	122895	4
108842	184506	12
108845	111839	1
108854	156951	13
108859	179793	2
108860	139419	13
108860	194356	7
108861	187604	5
108861	165320	14
108864	181040	14
108865	132509	2
108867	166470	6
108869	149191	6
108872	137414	8
108874	148124	14
108874	129355	1
108874	184806	1
108875	198839	14
108877	145613	14
108878	175719	7
108880	145819	13
108880	121951	3
108880	177962	10
108881	183167	1
108882	165363	12
108882	137444	7
108887	186975	10
108887	185331	3
108888	183706	1
108889	142862	8
108889	108895	4
108891	161875	4
108892	126215	2
108894	135436	11
108897	174723	9
108898	180570	8
108899	138711	13
108911	118561	2
108920	176928	13
108923	132430	12
108924	122526	11
108934	189556	14
108936	114087	8
108936	150168	5
108938	125131	13
108943	183773	12
108945	162172	1
108948	197366	3
108953	128165	3
108955	168846	13
108956	161843	8
108960	164078	11
108962	182427	3
108965	129600	1
108970	135825	7
108973	147653	15
108973	179988	15
108973	135296	3
108975	165328	12
108977	158208	1
108980	163944	11
108981	110456	10
108982	156753	2
108985	199340	3
108987	197329	2
108990	160412	15
108990	165459	11
108993	145512	9
108993	144211	7
108998	167274	9
108999	147477	12
109002	142282	7
109005	144695	13
109007	195598	5
109011	120283	2
109014	150443	4
109018	186118	13
109022	163627	9
109022	155032	10
109024	115270	7
109024	162139	13
109028	199154	14
109030	113589	3
109031	134281	8
109032	164304	11
109038	193915	7
109038	161260	6
109039	139488	2
109039	137429	14
109040	170518	2
109042	149376	7
109047	141458	2
109047	182917	1
109048	176058	7
109051	197417	7
109055	122996	14
109057	147097	2
109059	139841	7
109061	130614	7
109062	137540	10
109062	130814	8
109063	127376	8
109064	199315	7
109068	163103	9
109068	168290	9
109069	199384	14
109071	180032	8
109073	128397	5
109075	165639	13
109076	170148	12
109078	179328	9
